3.132124405924844,1.6693869817826719,0.8526668001435279,3.125579522011633,1.660765596680767,0.8495960731501727,912.0,459.0
4.467799120432727,0.33219923663940665,0.8541743375811434,4.463380809580278,0.3251776715940881,0.8568000350626724,1055.0,475.0
3.132124405924844,1.6674636488449628,-0.8533321156798116,3.1504390872115753,1.6753725715656766,-0.8564823471850549,912.0,621.0
4.467799120432727,0.33027590370169757,-0.8518245782421963,4.488037975758683,0.34008692031109694,-0.8480605611746812,1054.0,604.0
1.9622517098732062,-1.041685468096268,0.20627982726087038,1.960419604835568,-1.0422780268828975,0.20726016869363292,1248.0,508.0
1.5401936781548784,-1.4596595707122164,0.20710505323557724,1.5518545755725195,-1.4728603453106746,0.2059992797870196,1341.0,507.0
1.9609743799898027,-1.0412090843831086,-0.20571791725607613,1.960419604525354,-1.0422780266730087,-0.20726016866158917,1248.0,572.0
1.538916348271475,-1.459183186999057,-0.20489269128136953,1.551854575271633,-1.472860345014947,-0.20599927974621532,1341.0,573.0
3.53443107583607,2.5223210403268412,0.7226132864664174,3.511892812665864,2.5096844927948836,0.7225524457576918,867.0,483.0
4.067753991738741,0.7094006449724714,0.754023036200176,4.089887107570109,0.7099122133152133,0.7558974155684082,1021.0,478.0
3.5407329670891077,2.4946217193276583,-0.9831501888782171,3.5316164357124595,2.48489177901514,-0.9830303396622402,869.0,617.0
4.074055882991779,0.681701323973288,-0.9517404391444585,4.110097154277372,0.6867658370749953,-0.9502360786853068,1023.0,617.0
1.7758916135753045,-1.1644422991937087,0.259647986384451,1.775846904407359,-1.1678418916141289,0.2609633222024665,1280.0,498.0
1.2741761974612098,-1.4772680495984523,0.20257176098056368,1.2671984555641806,-1.466806699691426,0.1980023563923342,1375.0,505.0
1.8101657516773724,-1.1445890161998087,-0.15044362610257336,1.8153149470161087,-1.1491548965036968,-0.15022888278038407,1274.0,564.0
1.3084503355632777,-1.4574147666045523,-0.20751985150646077,1.3072281748927874,-1.4514927698294484,-0.21108285643513125,1368.0,577.0
4.0194580837068425,2.7603634088680287,0.687132726896702,3.995377338423921,2.746554468684337,0.6815407741397641,873.0,492.0
4.889527642000086,1.085861700056357,0.7925991903557982,4.8876106667581904,1.0839295239788456,0.7930503316688353,1005.0,486.0
4.060617286464781,2.6744669430619723,-1.0162062639099172,4.070432585992162,2.6730059270494944,-1.0207429524656733,880.0,611.0
4.930686844758025,0.9999652342503004,-0.9107398004508211,4.96307994184386,1.0099156735686865,-0.9087478501259653,1011.0,601.0
1.3280651666473815,-1.5381311338559984,0.13557075640476463,1.3337798246158794,-1.5432694507460407,0.13667790860465745,1375.0,517.0
0.7992685631231105,-1.802031328465738,0.19529386193726483,0.8031981219901617,-1.8038737118237345,0.19593927725122334,1476.0,506.0
1.2919410069445159,-1.5585122478314388,-0.2743361297600187,1.2990624939538755,-1.5665523692217744,-0.2739400804069772,1382.0,586.0
0.7631444034202448,-1.8224124424411785,-0.2146130242275184,0.7694942893452145,-1.8279278641295156,-0.21425234809160712,1483.0,577.0
2.9901623295171853,2.9347310199636363,0.9553264230154965,2.9789597519016113,2.9267143453218107,0.9515758893605708,813.0,463.0
3.821286583543057,1.267191164037607,0.6380832509527588,3.8364785870207476,1.271380276506057,0.6401566230819977,970.0,486.0
2.8629369790709505,3.19127536596809,-0.726468661715489,2.870200896963088,3.18696344021469,-0.730719397596711,792.0,598.0
3.6940612330968223,1.5237355100420609,-1.0437118337782263,3.7277315811711125,1.5316185630600057,-1.0422832086323122,946.0,627.0
1.6467667900942065,-0.8784142584425432,0.028082261411387782,1.6351811440507347,-0.8693215590756606,0.02693776499700285,1248.0,535.0
1.321118406295297,-1.375188725456412,0.02600912376950698,1.3146487247976242,-1.3692358433481129,0.02761094708119093,1357.0,535.0
1.6477523427453784,-0.8773409668557486,-0.3839151617983906,1.6407482702236644,-0.8728046867478041,-0.3837245845566413,1248.0,610.0
1.322103958946469,-1.3741154338696173,-0.3859882994402715,1.320087346359724,-1.3743582181877347,-0.38209610652027043,1357.0,608.0
2.9074777926169024,3.7812686182979314,0.8161823855802988,2.9202282847015066,3.7862102429536777,0.8138110491358316,766.0,482.0
4.143077313735891,2.3570147859937407,0.6862028279623221,4.169376068088742,2.3740153350073583,0.6884238193913921,902.0,491.0
2.836819954059168,3.875291701251928,-0.8857586031739062,2.8432459335901714,3.8692641674233337,-0.8891195871313483,758.0,603.0
4.072419475178156,2.4510378689477372,-1.0157381607918827,4.092332475113766,2.4571654071337137,-1.014496804749221,894.0,612.0
1.7994237780918598,-0.7397473998053624,0.12063522134214502,1.796689438705334,-0.7380659868077962,0.12446515064734688,1214.0,518.0
1.420716120686537,-1.1926138722469557,0.05484418269014363,1.4161290272496416,-1.188744283437055,0.05917271322876545,1320.0,529.0
1.828771187795209,-0.7048032316593567,-0.2888298377418794,1.8311593953934513,-0.7089660447474314,-0.28760229326846576,1207.0,590.0
1.4500635303898863,-1.1576697041009498,-0.35462087639388085,1.450029115633402,-1.1601627306714906,-0.3497849929627688,1312.0,604.0
2.9868600917306507,4.126680394235306,0.6148531890419038,2.9983557138561228,4.128129726314707,0.6262043332802828,756.0,498.0
3.82040786391248,2.45916263586457,0.9257920679623398,3.827322195898168,2.4558949723949155,0.9248370231540367,884.0,471.0
3.1093959112437974,3.874153359303689,-1.0678978552649876,3.1274622815245534,3.8900349186974505,-1.0593594807010895,773.0,612.0
3.942943683425627,2.206635600932953,-0.7569589763445511,3.9558567171859256,2.218913981714399,-0.759482283799221,904.0,597.0
1.68103099420164,-0.9678342123665026,0.14826631069178395,1.6734726001260416,-0.9594637445967935,0.1461856854145913,1259.0,514.0
1.3165753470807398,-1.436823474958632,0.14070489978370335,1.3095898021418217,-1.4288681055898447,0.14120533860396525,1365.0,515.0
1.684340162780376,-0.9637637486456784,-0.2637002907824559,1.7022866300223538,-0.9762823855542798,-0.2641482567219482,1259.0,586.0
1.3198845156594758,-1.432753011237808,-0.27126170169053654,1.3406979297555242,-1.4468058245680269,-0.27128621493112404,1363.0,587.0
2.737309381517495,3.366702577799198,0.6449758884829143,2.7449488932336497,3.370569518843,0.6494422185905027,775.0,489.0
3.294487850472304,1.5817364638187228,0.9198364923899851,3.3086002974693938,1.5870932251300744,0.9157153165202283,926.0,456.0
2.8091114858807513,3.1292078200788285,-1.0428856880736221,2.8137839536485307,3.1408758327083777,-1.0393702127091782,791.0,623.0
3.36628995483556,1.344241706098353,-0.7680250841665517,3.3779378472284702,1.3559205410398267,-0.7732429678120285,949.0,612.0
1.6300928766060523,-0.714727059464642,0.13955218050254115,1.6353156688283077,-0.7167519132538199,0.14051685796298097,1222.0,513.0
1.3294362650916038,-1.2269830308932042,0.14550756683472427,1.3303598286946954,-1.226342830373205,0.14768661716125378,1336.0,512.0
1.6296379203941338,-0.7192495725232967,-0.2724227457861619,1.6322305639113321,-0.7209260372055112,-0.2719853950622237,1223.0,592.0
1.3289813088796856,-1.231505543951859,-0.2664673594539788,1.3263527282640966,-1.229710332325097,-0.26491600205390925,1337.0,590.0
3.402367253312626,2.9144636444841563,0.8993089868524541,3.415123187861929,2.915600827823002,0.900247023550642,837.0,472.0
3.4239941377497924,1.032717615822445,0.7241966028161306,3.4134671641768297,1.0333517960936662,0.7254848033731228,979.0,471.0
