3.130796475687321,1.6656439880870344,0.8543893828175261,3.125579521957519,1.6607655966265336,0.8495960731605869,912.0,459.0
4.468917901471067,0.3309043040705042,0.8533524613932972,4.463380809614833,0.325177671598347,0.856800035062939,1055.0,475.0
3.130796475687321,1.666969330726577,-0.8516101023719879,3.1504390871179857,1.6753725714905845,-0.856482347157245,912.0,621.0
4.468917901471067,0.33222964671004673,-0.8526470237962169,4.488037975722061,0.34008692030700294,-0.8480605611752775,1054.0,604.0
1.9593592419362498,-1.041754458426698,0.208494268258645,1.9604195993918998,-1.042278023683511,0.2072601681250876,1248.0,508.0
1.539377602173108,-1.4618070925318964,0.20580415030386892,1.5518546016752999,-1.4728603706774037,0.20599928320888197,1341.0,507.0
1.96063028776084,-1.0403867693555897,-0.20350150097860126,1.9604195994410867,-1.0422780237168114,-0.2072601681301728,1248.0,572.0
1.5406486479976984,-1.4604394034607882,-0.2061916189333773,1.55185460171965,-1.472860370721297,-0.20599928321492622,1341.0,573.0
2.963382410093803,2.172459968328555,0.915517292353165,2.9730366284405148,2.1710591749869206,0.9184198352383613,863.0,456.0
4.141363366010932,0.7035672376653413,0.7517635108689197,4.162518099501824,0.7095033486310147,0.7588320322150132,1022.0,479.0
2.870355783102449,2.287328672696904,-0.78406713603551,2.8804578829905445,2.279362530961037,-0.781953063109339,849.0,612.0
4.048336739019578,0.8184359420336901,-0.9478209175197563,4.071018151234726,0.8167071255761638,-0.9362678213631422,1012.0,616.0
1.5915298151444004,-1.78598214225009,0.21855811100041928,1.5998298181146537,-1.795552958965365,0.2105668998162304,1370.0,510.0
1.2559459650270737,-2.2753153421119023,0.19076413117315558,1.2638232757739867,-2.2814105231694692,0.19750698755484672,1446.0,514.0
1.6037283474530462,-1.7709721984511302,-0.19298763057023532,1.621952940290257,-1.7924136868806777,-0.1972418733392994,1367.0,568.0
1.2681444973357194,-2.2603053983129424,-0.22078161039749905,1.2682879176215767,-2.2718266864584686,-0.2200322915714777,1445.0,569.0
