3.133298277289816,1.6674792301703767,0.8529693021583207,3.0672153569383016,1.6784802374458851,1.0146064560418298,908.0,443.0
4.467924157735574,0.329245018821663,0.8547261530495253,4.392969745783659,0.3328224029739407,1.0146021077792844,1054.0,462.0
3.133298277289816,1.66523957360489,-0.8530292277175024,3.063080650672274,1.6779117308713596,-0.6898631123246745,908.0,607.0
4.467924157735574,0.32700536225617616,-0.8512723768262972,4.388773847983365,0.33249784811747457,-0.6957977712891921,1054.0,594.0
1.9614837996758363,-1.0400481762786424,0.2064521125188291,1.8814386898994473,-1.0429479792271585,0.36642094889216037,1254.0,482.0
1.5362408644441448,-1.45478240351353,0.20635883979518846,1.460783252158833,-1.461452281429171,0.36427682117746557,1350.0,480.0
1.962127281001537,-1.0406153046466193,-0.20554699463711326,1.8894376031336761,-1.0473474178907753,-0.04399515092038781,1254.0,547.0
1.5368843457698458,-1.4553495318815066,-0.2056402673607538,1.4672200759476446,-1.4663903407793362,-0.04829461428009953,1350.0,548.0
3.5010435738905135,3.785282874138664,0.6790705204790201,3.4301994704498493,3.7863304902769586,0.8400765571352744,793.0,484.0
3.6877973375238575,1.9064415868657836,0.5943453257486152,3.610850805817856,1.9067418011711421,0.7566454424900217,913.0,477.0
3.492946458719282,3.8613317134429344,-1.0252143766542225,3.4175863515475227,3.8613577594042097,-0.8633788069932924,789.0,597.0
3.6797002223526265,1.982490426170054,-1.1099395713846274,3.5982753942277124,1.9816725219892672,-0.9480450926347072,907.0,618.0
1.3470398952182323,-1.5111271301535858,0.08854689316114858,1.2761625732312332,-1.52938373096618,0.2504376794186878,1381.0,497.0
0.8192138882282562,-1.7541397344722507,-0.03466267392522698,0.7591698906194095,-1.7904359548541617,0.1301825812479076,1482.0,517.0
1.4248571798256267,-1.4758025880677759,-0.314492369579886,1.341575334669532,-1.4721549811793861,-0.15677203633573644,1366.0,567.0
0.8970311728356505,-1.7188151923864408,-0.43770193666626145,0.8191212522413455,-1.7298376073913937,-0.27465970143032037,1468.0,589.0
2.8578259835246067,2.933951203838067,0.6787807372929296,2.7893303267609437,2.9338173832338006,0.8460606071680307,802.0,469.0
3.612704970965443,1.212261587255738,0.8738263815647427,3.5411089669222418,1.2102884012562125,1.0354203743219765,967.0,447.0
2.9279401231511444,2.7724566166449383,-1.0181103928835897,2.8492698415340216,2.7720291732888716,-0.8538743977636019,815.0,613.0
3.6828191105919807,1.050767000062609,-0.8230647486117777,3.601148732773944,1.0508404369883393,-0.6622216124652219,982.0,600.0
1.7541983567911763,-0.6964178050603139,0.1012849280324929,1.6786146448023842,-0.7006743629369994,0.2664084895788359,1216.0,490.0
1.4122589119185096,-1.1663641532098128,0.22401997642427185,1.3413243072176848,-1.1733519319682624,0.38408367023707674,1327.0,467.0
1.703786291550412,-0.7650165535505331,-0.301824035385558,1.6240594977707432,-0.7631004252808037,-0.1411996488045923,1231.0,567.0
1.3618468466777456,-1.2349629017000319,-0.17908898699377906,1.2894067075455378,-1.2384730186641153,-0.020799067526359835,1343.0,544.0
3.8810466825631518,3.5733684429460277,0.6568264920226775,3.8018246591465816,3.5666132582427474,0.8252693250705039,821.0,486.0
4.499913358015893,1.7887759170782769,0.5909938437125644,4.4755960264530446,1.803673467549573,0.7505360502587777,948.0,487.0
3.857877850523183,3.6282289474372362,-1.0481337804780069,3.7873330078965495,3.634162054412489,-0.8790960737543607,817.0,597.0
4.476744525975924,1.8436364215694852,-1.1139664287881201,4.461919366544127,1.8686100804933805,-0.9539651664097022,944.0,607.0
2.107649377902166,-1.2475007948681698,0.21944191148329184,2.047412725149936,-1.2630268010865362,0.3739374511020305,1270.0,487.0
1.650508940206711,-1.6226965605716561,0.16388345442406385,1.5858056275969088,-1.6333042093004209,0.3266076918833827,1355.0,491.0
2.13748210018353,-1.2231082121508716,-0.1907519579538013,2.0747204492310303,-1.2386406686769353,-0.02811621164444113,1265.0,544.0
1.6803416624880751,-1.598303977854358,-0.24631041501302925,1.6150879714413366,-1.613682418729659,-0.08641032352425487,1350.0,553.0
3.7198780249726493,4.108784071644939,0.6628584228008753,3.6477512874994833,4.122162194202851,0.8228191991271876,789.0,489.0
3.9393425411165506,2.2331844509508194,0.5850030139679991,3.896638049923966,2.2503344098496276,0.7394463694654213,900.0,484.0
3.7116618182920242,4.17857797833366,-1.0416935138214665,3.649671894855154,4.198451462685489,-0.881171287828693,786.0,594.0
3.931126334435926,2.30297835763954,-1.1195489226543431,3.898467397004829,2.3268047992969887,-0.9649879027051812,895.0,612.0
2.1696134246469034,-1.1703693568911766,-0.009945169291590755,2.098485827655929,-1.1713689432799101,0.14698600368560513,1255.0,519.0
1.663903801427098,-1.4818466530525056,-0.001245682494160627,1.5940874341128748,-1.486004194744871,0.16516257794263642,1338.0,514.0
2.1619597802496564,-1.1694480686368611,-0.4218730427812455,2.0814190117907176,-1.169462339176594,-0.26498696432329544,1256.0,578.0
1.656250157029851,-1.4809253647981901,-0.41317355598381533,1.5750212761649982,-1.4778288212422035,-0.2460419361191187,1339.0,579.0
2.4839866487478472,3.3810845853308256,0.8441761870211589,2.4310181200138268,3.3907531833921785,1.0129153464055316,754.0,458.0
3.639954226342177,1.9058258312089649,0.6003506152904771,3.589214181086231,1.9185329417525567,0.7667974642381803,911.0,476.0
2.34893182646844,3.5548652186603222,-0.8475674375035516,2.272282637129838,3.5484850489473647,-0.6792111165693315,736.0,595.0
3.504899404062769,2.079606464538462,-1.0913930092342339,3.4305673421288922,2.0757190205969938,-0.9249900472574195,893.0,618.0
1.0611060811645634,-0.7326713793216245,0.025168992206985014,0.9885001616050986,-0.7406719345064646,0.18454810934797766,1301.0,489.0
0.6207548814266065,-1.128642127233295,-0.021026028644890227,0.54343521977514,-1.1312761914552112,0.13925820823572949,1466.0,502.0
1.0844734918419425,-0.7107384136995991,-0.38558264700517114,1.0138649502796409,-0.7227713999334876,-0.22707068339525002,1293.0,602.0
0.6441222921039857,-1.1067091616112694,-0.4317776678570464,0.564878804122982,-1.108589759106754,-0.27200044919103344,1458.0,614.0
3.1018131847324297,3.0017037352452265,0.6811592511404114,3.086909119032778,3.098976728622277,0.8545497629551282,811.0,473.0
4.2040899248765236,1.4667913169228612,0.7147711575059025,4.21317458464141,1.5981492226198153,0.9135662528185812,953.0,471.0
3.112667001284467,2.9721461959874165,-1.0245501457176736,2.9345963320995017,2.928566327436531,-0.8378352443802914,814.0,609.0
