3.1322561611778177,1.667461445264018,0.8529492963182699,3.125579522000543,1.660765596671636,0.849596073161232,912.0,459.0
4.469301597755208,0.3316436325338742,0.8535517419742107,4.4633808095903,0.3251776715959004,0.8568000350617957,1055.0,475.0
3.1322561611778177,1.6666920497860434,-0.8530505301854134,3.1504390871682557,1.6753725715400916,-0.856482347166748,912.0,621.0
4.469301597755209,0.33087423705589925,-0.8524480845294727,4.488037975722633,0.3400869203066184,-0.8480605611717582,1054.0,604.0
1.960954047647106,-1.0414966235688405,0.20611059296865988,1.9604196021339724,-1.0422780253102657,0.20726016841123296,1248.0,508.0
1.5399239845462143,-1.460507004731464,0.20608074289642908,1.5518545893878788,-1.4728603587384022,0.20599928159877534,1341.0,507.0
1.9596798288407002,-1.0401869126065044,-0.20588535485578272,1.9604196016981013,-1.0422780250135193,-0.2072601683662956,1248.0,572.0
1.5386497657398086,-1.4591972937691278,-0.2059152049280136,1.5518545889743156,-1.4728603583328639,-0.20599928154267474,1341.0,573.0
3.528648645816936,4.096767178541163,0.929737793643674,3.5401029573261438,4.102224104067683,0.9375358385729329,785.0,481.0
3.536636997964394,2.2097767917945514,1.0360571224715593,3.551873692310505,2.2156020715217255,1.0323208335419718,888.0,457.0
3.529216136290226,4.000800049360184,-0.7735607678987514,3.5516410276734565,4.015352710611565,-0.768660714126369,789.0,589.0
3.537204488437684,2.1138096626135723,-0.6672414390708661,3.5637838009343348,2.127866547830574,-0.6700854051192224,895.0,595.0
1.5520903268684623,-1.8319123256543492,0.33109101448949313,1.5619143623325593,-1.8408620569192093,0.33200164634853785,1378.0,493.0
1.1880222629201083,-2.2979389819774094,0.3868553055094992,1.191184215878319,-2.303908038571052,0.3877170477903951,1456.0,489.0
1.5283314542164639,-1.8624332791504792,-0.07908941849749637,1.5326833116224514,-1.8690950276162854,-0.07740223624968336,1384.0,551.0
1.1642633902681099,-2.3284599354735396,-0.02332512747749027,1.173205245510842,-2.3366235852233843,-0.02281282202276567,1460.0,543.0
3.3427536444234853,4.2213404059809525,0.8790540905417266,3.326323579807472,4.209643991011675,0.8807884543062922,770.0,484.0
4.001911808546683,2.4536999629117293,0.9933251940445139,3.979129561990957,2.439494428120128,0.992168957069737,891.0,468.0
3.377841813939144,4.124340374464848,-0.8238245940824637,3.366355303674937,4.11508067544512,-0.824595240363084,776.0,593.0
4.036999978062342,2.356699931395624,-0.7095534905796764,4.018499847849401,2.346133922258236,-0.7099773550627895,898.0,592.0
1.4258910249121544,-0.956116206498147,0.28088361863989697,1.42321154117043,-0.9541048298779665,0.2815271064610028,1283.0,484.0
0.980521163224967,-1.3427665208028547,0.21029143432391045,0.9732909703686337,-1.332907422417008,0.20739989298494393,1403.0,497.0
1.4624529015190748,-0.92354341979773,-0.12819613273677155,1.4805576771328963,-0.9429770544217552,-0.12788952961950295,1275.0,565.0
1.0170830398318873,-1.3101937341024374,-0.19878831705275796,1.0251363131785458,-1.3188388956419745,-0.20026017454232642,1393.0,581.0
2.718157938392762,3.783427944703237,0.986596153428109,2.7042450066819064,3.7702391536122875,0.9863837450807603,754.0,468.0
