3.131313546700314,1.6674346580387627,0.8534821943139222,3.1255795219405504,1.6607655966315644,0.849596073150946,912.0,459.0
4.468200570351839,0.33145809454911246,0.853458936674716,4.463380809578512,0.3251776715946415,0.8568000350620081,1055.0,475.0
3.1313135467003144,1.6674643573116128,-0.8525178054275646,3.150439087123916,1.6753725715049306,-0.8564823471654612,912.0,621.0
4.468200570351839,0.3314877938219627,-0.852541063066771,4.4880379757195525,0.34008692030722953,-0.8480605611698523,1054.0,604.0
1.9622763356541,-1.042346721096718,0.2064162109380715,1.9604196060411658,-1.0422780275821484,0.2072601688196355,1248.0,508.0
1.539746624321068,-1.459844619624769,0.206811938725627,1.5518545692757968,-1.4728603391876116,0.20599927896107617,1341.0,507.0
1.961636960002513,-1.0420901555523767,-0.2055832130577854,1.96041960586605,-1.0422780274634476,-0.20726016880157197,1248.0,572.0
1.5391072486694808,-1.4595880540804276,-0.20518748527022973,1.5518545691005927,-1.47286033901591,-0.20599927893735615,1341.0,573.0
2.4553891229966487,3.443712710656336,0.688418486455482,2.461546092467225,3.4498562452514965,0.6964655879749565,753.0,484.0
3.735214905666629,2.053122167709329,0.7085140189611903,3.7377410187360187,2.0560508313303023,0.7140915746435307,907.0,483.0
2.4679912162439863,3.43065886464375,-1.0174850232256945,2.4512663783841906,3.4184943311405256,-1.0094538788933478,754.0,621.0
3.747816998913966,2.0400683216967437,-0.9973894907199858,3.7272266893765655,2.024596827417475,-0.9917711067070032,909.0,619.0
1.430088716048334,-1.8192912206617124,0.21276571846310155,1.4272847129620052,-1.8149829556150299,0.20885783015006804,1391.0,509.0
1.110514322957708,-2.3054633311795714,0.09299553808847935,1.1166580944150062,-2.3070244236206308,0.09694855907373426,1465.0,527.0
1.475689299887329,-1.7498527716758852,-0.19077224599251227,1.4790357439288857,-1.7529797446696218,-0.19390100211994965,1379.0,569.0
1.156114906796703,-2.2360248821937443,-0.31054242636713436,1.1582796209498032,-2.240660907816017,-0.3097127429493446,1456.0,582.0
2.6038653165278114,2.764125981846662,0.8072187216054555,2.60464485769872,2.7620238615874855,0.8058525254228284,800.0,468.0
3.3093181223426242,1.0107913118157836,0.7912763533849594,3.3129279895775756,1.0108139971808374,0.789686146041457,978.0,463.0
2.5983082757407976,2.7774015333074855,-0.8987205736359714,2.6004389798833873,2.7758420003241073,-0.9009413021312876,799.0,620.0
3.303761081555611,1.0240668632766068,-0.9146629418564677,3.308744663361593,1.0234153642784134,-0.9163338005105132,977.0,629.0
2.037711885380628,-1.2608123629955026,0.20364895606791106,2.0447037545079474,-1.2609702716850018,0.2031371993584691,1270.0,511.0
1.5146356391713747,-1.5180993340623359,0.08949699414526924,1.5193322862631735,-1.5110412081539875,0.08729832402427545,1349.0,526.0
2.1082344403395337,-1.224801497854659,-0.20066996150940722,2.1259862770242886,-1.2441909346375473,-0.20106783681268423,1262.0,568.0
1.5851581941302801,-1.4820884689214922,-0.314821923432049,1.6028449890281904,-1.5029354728554227,-0.31537233548319393,1339.0,589.0
4.228369540962729,2.23183250210825,0.8120018730376393,4.215246069486907,2.2289455348370284,0.811981294950605,913.0,482.0
4.765413591414759,0.4402106894017701,0.540386330782846,4.783678082189666,0.44662166800800457,0.5471269350888703,1048.0,501.0
4.158082628510759,2.4667140499184717,-0.8762890998193429,4.144495543223773,2.457850934381132,-0.8779417918236353,896.0,602.0
4.695126678962789,0.6750922372119923,-1.147904642074136,4.713143573062242,0.6759475949762921,-1.1430518945465427,1031.0,621.0
1.4452164041195577,-1.0053425473548367,0.07856361772140497,1.4337253837162602,-0.9988324776101869,0.08135085761434026,1289.0,524.0
1.1152130087022365,-1.494075695138332,0.14979343989722238,1.1157362677144957,-1.4981743027400154,0.14706742763865752,1400.0,513.0
1.4196432617248078,-1.0476870546753503,-0.33045588939007264,1.403575423016195,-1.0377556567380908,-0.32889140700502634,1299.0,604.0
1.0896398663074864,-1.5364202024588456,-0.25922606721425523,1.0884728421083425,-1.5352715145362879,-0.25895089678659644,1408.0,587.0
2.9644377890874836,3.353335936775486,0.8088136718390303,2.9556417431829454,3.3498149859111552,0.8117570356451748,789.0,478.0
3.414103558102024,1.5176298950336489,0.7996353733676469,3.430150802573647,1.5222137882668585,0.798866692157936,936.0,468.0
2.967979926844029,3.362733237806184,-0.8971567687040923,2.9719109810214266,3.3645566929942667,-0.8976102120320211,789.0,608.0
3.4176456958585697,1.5270271960643464,-0.9063350671754764,3.4469509483666227,1.5354244268233797,-0.9060638096132629,936.0,621.0
1.6583125835463284,-1.2083686178843815,0.06037488405068599,1.6647928114644455,-1.2159948771377025,0.06000377743726369,1297.0,530.0
1.4134505846358758,-1.74466398483262,0.1329412743398536,1.4155664122259992,-1.7487031997923996,0.13100623905331293,1386.0,520.0
1.6367065955831013,-1.2538340043366594,-0.34853840739361713,1.653560244914902,-1.2621540210465227,-0.3480056062323648,1304.0,597.0
1.3918445966726487,-1.7901293712848978,-0.2759720171044495,1.3932466456050066,-1.7934241780231217,-0.2789043546685349,1393.0,582.0
3.130341269993005,3.2018969849385894,0.6518251951911117,3.1297478941082755,3.193783229488637,0.654233736344921,807.0,490.0
4.168709761236568,1.647979215139984,0.9333051817198795,4.182029644736162,1.6483849541160833,0.927114754492467,951.0,470.0
3.2725096849329094,2.991315601757979,-1.0351483176436822,3.263079777715065,2.9875704324920025,-1.0342997212951273,825.0,619.0
4.310878176176472,1.437397831959374,-0.7536683311149149,4.31610866546074,1.4421674046971928,-0.7617450228196102,969.0,597.0
1.551483644206895,-0.6803531414318393,0.24243805381405323,1.5529990523482595,-0.6813750651328847,0.24330907107389954,1222.0,491.0
1.3056166202330983,-1.2209606638933663,0.2310844009987767,1.3167047651827986,-1.227993532521312,0.2317017562511249,1338.0,496.0
1.5552047099808144,-0.6733943788729368,-0.16948636800550845,1.5465205530305008,-0.6716095322310579,-0.16735802562429483,1221.0,574.0
1.3093376860070176,-1.214001901334464,-0.18084002082078496,1.308724796294074,-1.2134669211327458,-0.18228850799174523,1337.0,575.0
3.960262115341784,2.3588817801433195,0.7573363849458203,3.965684600336523,2.355232037025715,0.7587119338408892,895.0,484.0
4.495338229725844,0.5508383650918496,0.6278278449616497,4.53361358448602,0.5561765582516096,0.6295193260293408,1038.0,493.0
3.927547280909406,2.4711121119687474,-0.9446536537605404,3.904113539052519,2.4570933300787443,-0.9408053574797031,887.0,609.0
4.462623395293466,0.6630686969172774,-1.0741621937447117,4.471044202385345,0.6563696251071524,-1.0701608108825904,1030.0,620.0
1.9706897618688528,-1.0978502141936455,0.17368485402789657,1.967574838292171,-1.0975103821732175,0.17074609051238046,1255.0,514.0
1.7900478831023876,-1.6622462466128904,0.1329215940585089,1.7928181292829155,-1.6625550671748988,0.13525940488824342,1337.0,521.0
1.9811008649634685,-1.0714963519823981,-0.23733957702522773,2.0067057948035183,-1.0828226452596443,-0.23961173046040452,1250.0,576.0
1.800458986197003,-1.635892384401643,-0.27810283699461547,1.8210102275765534,-1.6483810701877843,-0.2727148210441215,1333.0,578.0
2.51341638330301,3.6001283240441637,0.6984737560828409,2.5371082174791453,3.62234365186015,0.7005044845108163,750.0,486.0
3.828213105013516,2.272677371053655,0.9835772117001449,3.821314999495926,2.2651789402982248,0.9850087896767902,896.0,465.0
2.6934320207862936,3.4162144646135753,-0.9880036587309173,2.720967330593564,3.442550344011763,-0.986086939351276,770.0,616.0
4.0082287424968,2.0887635116230663,-0.7029002031136133,4.005034100955964,2.0853689365857746,-0.7015985063224293,915.0,593.0
1.9885725113893622,-1.6475160306273615,0.03701337157425269,1.9986426849666237,-1.6573458455100802,0.0377660791323461,1318.0,535.0
1.4824623268265946,-1.9458957928773564,0.12452347341961922,1.4926617762960916,-1.9570383322269065,0.12181291567280893,1396.0,523.0
