3.1313046668757343,1.6649682740441856,0.8542564197694734,3.12557952193048,1.6607655965993873,0.8495960731586619,912.0,459.0
4.470255106424052,0.3310608672459424,0.8524747730081714,4.463380809627084,0.32517767160044564,0.8568000350635245,1055.0,475.0
3.1313046668757343,1.6672469079644172,-0.8517420584911193,3.1504390870839454,1.675372571458336,-0.8564823471499086,912.0,621.0
4.470255106424052,0.3333395011661743,-0.853523705252421,4.488037975716726,0.3400869203062904,-0.8480605611755195,1054.0,604.0
1.9644778167575974,-1.0441960785798112,0.20591067080220402,1.9604196072449658,-1.042278028350717,0.2072601689444889,1248.0,508.0
1.5414833413966031,-1.4612216322340508,0.20709013970752174,1.5518545671894033,-1.4728603371693223,0.20599927869048368,1341.0,507.0
1.9599969229560341,-1.0408161971785252,-0.20605109683623699,1.960419605704309,-1.0422780273049892,-0.20726016878559592,1248.0,572.0
1.5370024475950401,-1.4578417508327648,-0.20487162793091926,1.551854565670956,-1.472860335681532,-0.2059992784846818,1341.0,573.0
2.686943644999476,3.4098698160858505,0.6183616458867016,2.671859081721142,3.399954824067258,0.6197168341755287,769.0,491.0
2.7093638721903237,1.522194304608126,0.709350389957847,2.687444267121153,1.5117276192459175,0.7029534055625827,904.0,463.0
2.685217572603558,3.3277130685549468,-1.0856580993641136,2.6960608232019347,3.321764686609984,-1.0879586309754659,775.0,626.0
2.7076377997944063,1.4400375570772224,-0.9946693552929688,2.7108621215499404,1.435565848922571,-0.9995917108576547,912.0,648.0
1.5544489012858704,-1.1828871600220965,0.014393972080132322,1.5554505788263773,-1.1863765559941697,0.017071973003173535,1304.0,537.0
1.0642961841042085,-1.5158181904158035,0.0561461769711612,1.0642203407812731,-1.5190837296887023,0.05938805164965398,1410.0,529.0
1.5306757959765764,-1.1994278350734826,-0.396586861465269,1.5218440205254982,-1.189006048484702,-0.39290611101466544,1308.0,609.0
1.0405230787949147,-1.5323588654671896,-0.35483465657424007,1.0321758501262661,-1.52143351754815,-0.35171998407206445,1415.0,605.0
2.8624431984925733,3.0364526186058,0.7240397703006283,2.8634165125038447,3.0406469133688714,0.7239038813464224,800.0,481.0
3.7102380560853074,1.3642659894936968,0.9630711349766541,3.709396032783816,1.36618203791134,0.9593521751958393,959.0,458.0
2.9614933674080928,2.8447642792022423,-0.9682606308698918,2.9895284191857545,2.8667373439890507,-0.9683196459583704,817.0,619.0
3.809288225000827,1.172577650090139,-0.7292292661938661,3.8357587644508477,1.193931076381714,-0.7332424566840826,976.0,602.0
1.039596884529923,-1.0908925219704473,0.27211373834530644,1.0429013300252554,-1.0923001150183371,0.2708629282597265,1358.0,479.0
0.7602265082821631,-1.612377682891001,0.21880874070444656,0.7638981768166331,-1.6137096605398062,0.219212292274423,1468.0,498.0
1.0574020342354595,-1.0584873631106668,-0.1382237841106024,1.0605489925482983,-1.060951840580813,-0.14001274438605474,1350.0,572.0
0.7780316579876995,-1.5799725240312208,-0.19152878175146243,0.7769649350556481,-1.5810560352165544,-0.19037433633121684,1463.0,577.0
2.5373749792728635,2.657995972274048,0.9711823987239062,2.5257476061934763,2.648223979835124,0.9684166426000831,802.0,451.0
3.6254108946641423,1.14492660461018,0.6566999910859918,3.6245079628657764,1.142416602479609,0.6585196850312246,975.0,481.0
2.375227842213687,2.891034990774389,-0.7110295758309407,2.376623270940255,2.885816708682263,-0.7148166995308395,777.0,605.0
3.463263757604966,1.3779656231105215,-1.025511983468855,3.4752908183260383,1.3800529956705125,-1.0248526477402735,950.0,632.0
1.4336461235446492,-0.9948593122239349,0.23130390315032398,1.4337286463223455,-0.9917316980516195,0.2295118119554394,1288.0,495.0
0.9578534323058429,-1.3473611000203911,0.2782064207311739,0.9654052618982422,-1.3537549001261484,0.2782301624828566,1407.0,483.0
1.406949129761936,-1.0134726118127875,-0.17940866755128898,1.4165026708879196,-1.0229405371373035,-0.1785258381557334,1295.0,575.0
0.9311564385231299,-1.365974399609244,-0.13250614997043905,0.9454827690043004,-1.3833907509124448,-0.13193098815571683,1414.0,567.0
3.2426565591501015,3.257515529473497,0.7828169947372798,3.238823223558388,3.2535645081487066,0.7832671230418327,809.0,482.0
3.6375636658327264,1.4227270874350753,0.5598826678117208,3.6234104248505608,1.4163605541662698,0.5580710313960472,952.0,491.0
3.200466604878496,3.454273789092264,-0.9112733790681544,3.2315426351188328,3.4609039254750584,-0.9077012745103422,798.0,605.0
3.595373711561121,1.619485347053842,-1.1342077059937132,3.616109047937556,1.6238235089789934,-1.1359409091935826,935.0,636.0
1.273770357856515,-1.545469040175345,0.14463781558458766,1.2798487823346147,-1.5536406253143484,0.14657892856504653,1383.0,515.0
0.8981044244474784,-1.9955835472651577,0.2400739808983608,0.8983738389143991,-2.0015615318640823,0.23711068240595873,1475.0,503.0
1.2342476236020565,-1.5986997678096928,-0.26199278260693115,1.238953769392562,-1.6040157559657393,-0.2609387203722031,1394.0,584.0
0.8585816901930199,-2.0488142748995055,-0.16655661729315793,0.8650298142034256,-2.0547827469892597,-0.1689162328855806,1483.0,566.0
4.086233961868029,3.354786078838849,0.9039946133193372,4.107991959874638,3.36825520928674,0.9041742172770216,844.0,482.0
4.519851527824656,1.521844145538549,0.7477902700960705,4.528196944628818,1.5310838957235653,0.7569837015421839,968.0,486.0
4.053710885087117,3.4919810134962557,-0.7961688494285452,4.058119091568902,3.4913489209847843,-0.7988313376270827,836.0,591.0
4.487328451043744,1.6590390801959556,-0.9523731926518122,4.477851121420833,1.655901458426017,-0.9432478820587884,958.0,607.0
1.6529573465031773,-0.8609155202164476,0.27066561399298994,1.6495433628785316,-0.8587182896694753,0.27239014621021057,1245.0,490.0
1.132841331831813,-1.1417778575794515,0.21208476477491642,1.1258994857321174,-1.1323828718325368,0.21024135935626342,1351.0,495.0
1.6868998187508801,-0.8382616946007345,-0.13930842533261326,1.6932279588513366,-0.8503316856861293,-0.13803157876255953,1240.0,565.0
1.1667838040795155,-1.1191240319637386,-0.1978892745506865,1.169117749524848,-1.1225788756553892,-0.1990043256026679,1343.0,582.0
3.0706227349850113,4.299679181796447,0.6590667228459443,3.0679458676546743,4.299640741484908,0.6644377705639121,753.0,497.0
3.9481018970408526,2.6470711835734586,0.9255575108730512,3.9511889909074958,2.6488690936263892,0.9245719981277215,877.0,474.0
3.180176887000586,4.08549724604954,-1.0298856120465185,3.1824106697297054,4.095246519730941,-1.0245709103036875,767.0,607.0
4.057656049056428,2.4328892478265516,-0.7633948240194117,4.065772953886091,2.444259216429821,-0.7653676687696119,894.0,595.0
1.4789825792732705,-1.2849087649611208,0.11487188015240363,1.4870819291615522,-1.2928320072567838,0.10902562613112164,1326.0,521.0
0.97774212605709,-1.5845016308103768,0.006068471481844917,0.9911083500389118,-1.6052807380764826,0.005491706388662761,1430.0,539.0
1.5434178719914793,-1.245618923565452,-0.29015701065607125,1.5490435713774005,-1.2546010605577715,-0.2920061345546799,1314.0,590.0
1.042177418775299,-1.545211789414708,-0.39896041932662984,1.0557855470130417,-1.5661160143117572,-0.40134125318511626,1416.0,612.0
3.2511156106382595,1.882607225529712,0.895248973355825,3.2619867438111214,1.885039485542787,0.8830468346957832,900.0,461.0
4.027096675108109,0.17153628923705755,0.6898475601054829,4.018525519585082,0.16379277011115373,0.6854297711301999,1066.0,482.0
3.1713110296402447,2.0499946285680557,-0.8006427352254485,3.2107390704504857,2.0582822612908975,-0.8121463350109509,883.0,612.0
3.947292094110095,0.3389236922754011,-1.0060441484757905,3.9688605678927407,0.3356637015229166,-1.0084717930980882,1051.0,625.0
1.3292332283681203,-0.897564501819804,0.11029277285287242,1.3305932267725706,-0.8974634491917495,0.112225708325295,1284.0,516.0
0.8146358513769356,-1.1799367554100604,0.20135036054837394,0.8169555218077624,-1.1814297213072646,0.2018604277841908,1412.0,492.0
1.2734996350710308,-0.9272837272743538,-0.2968368559125744,1.2740875612595157,-0.9256086638985678,-0.29658753785792324,1296.0,604.0
0.7589022580798461,-1.2096559808646101,-0.20577926821707285,0.7606402384609746,-1.2095223263911155,-0.20503922641474112,1427.0,589.0
2.8468911125238963,2.0418961772270845,0.7541475460825183,2.863065576169241,2.0563289857227556,0.7598373413385862,866.0,467.0
4.039298023285222,0.5758566533100175,0.7226217440434409,4.059619592163073,0.5944980450463065,0.7227632483186365,1030.0,480.0
2.8304526615049834,2.0652067204908278,-0.9516139835286295,2.814427300704072,2.060819716838876,-0.9452549569866042,863.0,631.0
4.022859572266309,0.5991671965737608,-0.983139785567707,4.010700902577956,0.5992349968704255,-0.9846253301252049,1029.0,622.0
1.9096570273276812,-1.1814741442059855,0.010953318063013584,1.9225794639304996,-1.1860181862272008,0.006570874107476514,1270.0,539.0
1.3568515279656468,-1.3757573460917627,0.10840151025787226,1.372736197469332,-1.388433369282157,0.10803296748804178,1352.0,521.0
1.8454932885969513,-1.2027547435113572,-0.39546291090364405,1.858544917547433,-1.2145148753133077,-0.39817835835839055,1279.0,601.0
1.292687789234917,-1.3970379453971347,-0.2980147187087854,1.3070846896811197,-1.4102205956907576,-0.2987627350588357,1363.0,593.0
3.9396758384497312,2.5136387215626055,0.8769843859407711,3.9540117089784004,2.5194507208108368,0.8824885041452184,885.0,476.0
3.9606057734459355,0.6341813465204732,0.6787366425505159,3.9604251734675398,0.6394590019362338,0.6833042590933757,1025.0,482.0
3.937565072791839,2.692573752156985,-0.8196044864980769,3.9683531073554903,2.6975632899887567,-0.8160745570882187,875.0,598.0
3.9584950077880436,0.8131163771148527,-1.0178522298883323,3.974518586553565,0.8195147828282651,-1.0127151097079303,1010.0,624.0
1.9427208460403806,-1.4883730981263394,0.04846600978054663,1.9302337557214522,-1.4722463658654619,0.049436458368917996,1304.0,533.0
1.5194822977015399,-1.8981100535777744,-0.02782800902200938,1.4815802176061814,-1.8526669722241447,-0.027592541600946013,1388.0,544.0
