3.128015017863506,1.6730107214495458,0.8537022963853199,3.125579521875256,1.6607655965650783,0.8495960731297734,912.0,459.0
4.46393119966711,0.3360634287648918,0.8537038083900981,4.463380809571957,0.3251776715933543,0.8568000350631193,1055.0,475.0
3.128015017863506,1.6730087920689596,-0.8522977036135889,3.150439087093168,1.6753725714639711,-0.8564823471723393,912.0,621.0
4.46393119966711,0.3360614993843054,-0.8522961916088106,4.488037975755182,0.3400869203123644,-0.8480605611734399,1054.0,604.0
1.9595137949319539,-1.0416851560952722,0.2029860091368222,1.9604195997720908,-1.0422780239086495,0.20726016816476722,1248.0,508.0
1.5393833130104977,-1.4615950648928089,0.20441684278066172,1.5518545999841882,-1.4728603690347146,0.20599928298729187,1341.0,507.0
1.9588780498152787,-1.042452953729308,-0.2090127849329436,1.9604195997549017,-1.0422780238967642,-0.20726016816298815,1248.0,572.0
1.5387475678938225,-1.4623628625268448,-0.20758195128910398,1.5518545999615567,-1.472860369013102,-0.20599928298424727,1341.0,573.0
2.7034275415181894,3.1793502968053096,1.0560361075355846,2.704869511325865,3.1801043029678966,1.05614118243513,782.0,455.0
3.437791938895928,1.44993084701998,0.8512990323503239,3.4500295198968143,1.4543347158177042,0.8527114430384274,943.0,463.0
2.630831390769623,3.349299823975178,-0.6399246693786727,2.6369074812049655,3.3512836114705533,-0.6381514332198854,769.0,591.0
3.3651957881473615,1.6198803741898486,-0.844661744563934,3.3819188679554224,1.6259571444448624,-0.8433208617486181,926.0,616.0
1.1084349894500942,-0.9755071660761512,0.21414112827465992,1.110233314430657,-0.9769374825163164,0.21219377966199485,1328.0,491.0
0.8697715154901765,-1.5193484495658511,0.20353686927909728,0.8651171458355694,-1.5186094965791226,0.20428380639542587,1442.0,500.0
1.1073515327350931,-0.9669999240096037,-0.1977696059322923,1.1120273857073069,-0.9717319298538787,-0.1988648127867386,1327.0,586.0
0.8686880587751754,-1.5108412074993036,-0.20837386492785487,0.8743572961906945,-1.514941670306324,-0.20953071042816118,1440.0,581.0
2.2797205461245253,3.436749407607204,0.9545466377807377,2.3061536021451037,3.45820314039239,0.9482743143015405,742.0,463.0
3.231540052516272,1.81114333240629,0.8011045168342894,3.2496047743703302,1.8265374588965433,0.8037320458232007,904.0,467.0
2.20644254756127,3.5543425020774753,-0.7458174993603293,2.2074257713214087,3.5523666057520815,-0.751020107580451,731.0,601.0
3.1582620539530164,1.9287364268765619,-0.8992596203067779,3.1508936539848285,1.9205393916038658,-0.8968294083366312,892.0,622.0
1.8743251894768735,-1.4847009308982004,0.33364575200625346,1.8722358630364073,-1.4802469057190597,0.3354428002331637,1310.0,492.0
1.6002691130827316,-2.0116899471094403,0.33709073620218866,1.5950973406283764,-2.005391243108047,0.3373374587722481,1389.0,495.0
1.8755693174170625,-1.4880411164238825,-0.07833882938826883,1.8759024295699716,-1.4833906772572178,-0.07654741141200308,1310.0,551.0
1.6015132410229205,-2.0150301326351223,-0.07489384519233377,1.5975806788599058,-2.008366992094587,-0.07467275243310656,1389.0,550.0
