3.1346269729734875,1.667011848321705,0.8544298994000314,3.1924825618612127,1.7816250500078792,0.6225507846049558,905.0,482.0
4.470513539565319,0.33003531791636687,0.8533799410724077,4.519093606350263,0.4351607177212919,0.6250338798918856,1047.0,493.0
3.131996251468471,1.6657230308341258,-0.8515675854324845,3.1981462268748375,1.782765541408297,-1.0841419233008316,905.0,639.0
4.467882818060303,0.3287465004287873,-0.852617543760108,4.525143465239674,0.4357936353787194,-1.078818602746884,1047.0,620.0
1.9653428574906484,-1.0438316050655754,0.2062570042543448,2.0179014956319374,-0.9266822136699006,-0.02583765357520631,1228.0,544.0
1.5406362042380541,-1.4591148986014615,0.20650527378604516,1.6142546168165421,-1.3624689698635546,-0.02458038843929991,1321.0,544.0
1.9614866244394495,-1.04013415501849,-0.20570835634189863,2.0236927881197655,-0.9296128277413833,-0.4329764046595512,1228.0,606.0
1.5367799711868553,-1.4554174485543763,-0.20546008681019823,1.6189046909316036,-1.366017800380045,-0.43741807764170226,1321.0,610.0
2.2049436344032376,3.6647884988155828,0.6084584915120285,2.256807046742884,3.7592327305825677,0.38320166204452977,726.0,510.0
3.170961582666766,2.0676755578270023,0.9053420239901275,3.2567350838255114,2.1833058630538917,0.6793825923338086,877.0,481.0
2.3430503930313193,3.4351353275147796,-1.076362552199853,2.409030080275221,3.5372701560590523,-1.3035667408233387,746.0,642.0
3.3090683412948474,1.838022386526199,-0.779479019721754,3.4082671074246917,1.9625951571926286,-1.005577786279343,900.0,626.0
1.3595818836945188,-0.7068523853917207,-0.10930060539433223,1.4291169685552552,-0.6017853442037111,-0.3390579353000724,1217.0,614.0
1.0482484325260772,-1.2074235046294255,-0.03625213223682319,1.1124176318174939,-1.099404980241815,-0.266436744479128,1348.0,598.0
1.332589231232183,-0.7497310250601684,-0.5181732252821372,1.394853797968689,-0.640441989209649,-0.7485593359905579,1228.0,696.0
1.0212557800637414,-1.2503021442978732,-0.4451247521246281,1.0788093236959193,-1.137200771517748,-0.6759477727433175,1359.0,680.0
2.1952450118584603,3.457509917086222,0.7060278581682721,2.2510750803759145,3.5587521917127654,0.47922683798366034,734.0,501.0
3.0971599628858857,1.7991742404232896,0.7986145927586272,3.1563190003486827,1.9029701826288088,0.5626119241029414,893.0,488.0
2.237910681500523,3.385581015047561,-0.9979210477284419,2.2999579272788933,3.499199528364828,-1.2262469121720339,740.0,638.0
3.1398256325279483,1.7272453383846287,-0.9053343131380878,3.2057938659425718,1.8420804340720343,-1.1411982154535623,901.0,643.0
1.5127208817945401,-0.7788561535594203,-0.048516303313895864,1.5681309427878183,-0.6655807742228123,-0.27488023673400164,1218.0,595.0
1.2453558924786243,-1.3031020558103108,0.0322190998140853,1.2964545831559469,-1.1878365977530105,-0.19518637769996625,1335.0,578.0
1.4874829144950956,-0.8288452035996368,-0.4566929072019539,1.5459776075671698,-0.7154170824824635,-0.682527546319349,1229.0,671.0
1.22011792517918,-1.3530911058505273,-0.37595750407397266,1.2730503857502247,-1.2368846621236491,-0.6052260649812012,1345.0,653.0
3.427741605768788,1.8593421138806872,0.7670149669898609,3.4838173143756004,1.9702717736439421,0.537923957567351,903.0,494.0
3.5187193592608184,-0.01137874018552365,0.513584565378459,3.586619707478265,0.10424876859225075,0.28291725860650585,1070.0,513.0
3.4165654744386127,2.0878267771721193,-0.9235783783411329,3.492138169952763,2.203372777449165,-1.1512842622701092,886.0,633.0
3.5075432279306433,0.21710592310590937,-1.1770087799525355,3.5946630933787227,0.32617350467140455,-1.404758651839236,1049.0,668.0
1.9097054891212832,-1.5477476943186776,-0.06547396570337174,1.9640351689867925,-1.4355189720218284,-0.29152881449372764,1297.0,581.0
1.4250352355488496,-1.8892039920676815,-0.028890662381512056,1.4727031003630773,-1.7660454402235224,-0.2551696828628666,1381.0,578.0
1.8891445371374354,-1.5626205260659867,-0.4766917256824728,1.9418888846411126,-1.445974405385821,-0.701882213752659,1300.0,637.0
1.4044742835650017,-1.9040768238149905,-0.44010842236061315,1.4509012508915882,-1.7803842001941221,-0.6659756378990486,1385.0,637.0
3.817420748686629,3.272346335924445,0.6178496300662462,3.894547410633773,3.3870141700659286,0.39083608025417593,834.0,514.0
4.709861193543943,1.6078736030634964,0.6898258133267912,4.796328202698422,1.7282848890885223,0.46095159795538027,961.0,509.0
3.8420327518446715,3.2118247424990107,-1.0868988516833407,3.9405564047052417,3.338281341294983,-1.3162663301285915,839.0,626.0
4.734473196701986,1.5473520096380617,-1.014922668422796,4.841494387121036,1.6807623478092637,-1.2451307132099692,965.0,622.0
