3.134702995265953,1.6649469360412867,0.8534108590712545,3.125579521856606,1.6607655965621593,0.8495960731235133,912.0,459.0
4.470239393903656,0.327620423564546,0.8538795034302343,4.463380809547782,0.3251776715906432,0.8568000350621297,1055.0,475.0
3.134702995265953,1.6643490960823317,-0.8525890361770962,3.150439087085522,1.675372571465604,-0.8564823471759851,912.0,621.0
4.470239393903657,0.3270225836055909,-0.8521203918181164,4.488037975745109,0.34008692031122434,-0.848060561171345,1054.0,604.0
1.960834447824884,-1.0408270594160085,0.20702636550238795,1.960419599283794,-1.0422780236261677,0.20726016811372674,1248.0,508.0
1.540914524433979,-1.4609495078988226,0.207665695615928,1.551854602634988,-1.4728603716105042,0.20599928333500245,1341.0,507.0
1.9601990213272171,-1.0408189081765264,-0.2049731444084551,1.9604195991952857,-1.0422780235651146,-0.20726016810459008,1248.0,572.0
1.5402790979363123,-1.4609413566593408,-0.2043338142949151,1.5518546025752404,-1.4728603715492083,-0.20599928332682094,1341.0,573.0
3.1200793169193015,2.1089116371145953,0.57283044257842,3.1513446005446903,2.123149561708136,0.5793504857497618,876.0,488.0
4.256579192648054,0.6077481960217822,0.7370767768785355,4.280025190131427,0.6144844555171438,0.7376872453807474,1031.0,482.0
3.207575355508066,1.9892013689774286,-1.1267135838926625,3.2162438765440697,1.9915441505286176,-1.120714558368096,889.0,639.0
4.344075231236819,0.4880379278846154,-0.9624672495925465,4.3453301209810595,0.48246072190383116,-0.9580920784381389,1042.0,614.0
2.033528565248327,-1.1776939921259293,0.10507821540924872,2.0491054974514245,-1.1831679308387617,0.10330400118411273,1260.0,525.0
1.5132352551872157,-1.454204609259684,0.029760394871794382,1.5355627466549913,-1.4739175216890417,0.030963175026127988,1343.0,535.0
2.080238174335306,-1.1542676009132924,-0.30359453485299276,2.0915382931106157,-1.1592013871647544,-0.3077297362729724,1254.0,584.0
1.5599448642741947,-1.4307782180470472,-0.3789123553904471,1.5765132450505681,-1.4450260195388858,-0.37706691574741497,1335.0,600.0
3.239287681009752,2.8540257075380726,0.937297510983981,3.2368348248832306,2.8508229467915998,0.9399887904053925,832.0,466.0
4.00140722474815,1.138979789441259,0.7139332461948468,4.0218934773856585,1.148856644024081,0.7129905074410651,984.0,482.0
3.1578665362501037,3.038473431198123,-0.7567466554381115,3.1476393096833966,3.034784321162854,-0.7561634881552968,817.0,599.0
3.9199860799885022,1.3234275131013096,-0.980110920227245,3.932467412048889,1.3307386676232518,-0.9816971273359458,968.0,620.0
1.5640798121200887,-1.7685954264162504,0.10704180925125428,1.5747102080093665,-1.779545104290407,0.10376100181777956,1371.0,525.0
1.3189049945466786,-2.3032314205664317,0.024037807716098536,1.3259273594187093,-2.3123033533460884,0.023259612213773144,1441.0,537.0
1.5929186070548744,-1.7184889144781665,-0.30088178824147077,1.6041781746178514,-1.7305912957716896,-0.3036661388046848,1363.0,584.0
1.3477437894814643,-2.253124908628348,-0.3838857897766267,1.350059633630429,-2.26162790174017,-0.38581870248939965,1435.0,590.0
2.699846512820203,3.329472313084808,0.7528925529637264,2.6896767064094234,3.3227319052501776,0.7531871430362157,774.0,480.0
2.9972807148173026,1.47032402388394,0.5879665769502059,2.974575406942779,1.4618921726854817,0.5845061034289201,923.0,480.0
2.681661229621639,3.4773250090828087,-0.9465911556734138,2.696900371406771,3.476805707783808,-0.9471728168919282,767.0,613.0
2.9790954316187386,1.6181767198819412,-1.1115171316869348,2.981543958737942,1.6165700213737149,-1.1140089276736789,909.0,649.0
2.114058817132251,-1.026709072147029,0.0512212849395948,2.1345364289044064,-1.0332111794192254,0.04829588150722404,1235.0,533.0
1.7638604350223777,-1.5064976812885686,0.05127557199531854,1.7704244797649555,-1.5026499945806477,0.06081542151737929,1322.0,531.0
2.1129989655834787,-1.0259821018216755,-0.36077671047909243,2.1188977269535845,-1.0333357150852096,-0.36629279762155004,1236.0,593.0
1.7628005834736054,-1.505770710963215,-0.3607224234233689,1.7584710570445978,-1.503108369391668,-0.35249042969392136,1323.0,592.0
3.235461872558157,3.490298646496525,0.5445746552075815,3.2440272588452768,3.4958727794758624,0.5439692424524546,797.0,501.0
3.751245052394152,1.6848331879489158,0.7598930893398096,3.761070318570214,1.690291232550124,0.763700050107276,935.0,477.0
3.283368483405336,3.3018540602260305,-1.1503087015904154,3.2867203740272646,3.302754932903898,-1.1487875589151861,809.0,623.0
3.7991516632413314,1.4963886016784207,-0.9349902674581877,3.80351568873689,1.4978066175876488,-0.9312317763271082,951.0,617.0
1.5203964751006542,-0.6682709076938247,0.14792291450800188,1.5306621904432385,-0.6757241944402618,0.1464183414776778,1223.0,510.0
1.2613719547180835,-1.1966630854933076,0.06702796256186853,1.2646155369025813,-1.1997278140105379,0.06595699878298424,1341.0,527.0
1.5460458788356508,-0.6183567177843687,-0.2602372031242348,1.5564535068574754,-0.6240504672321942,-0.2605637778177307,1211.0,593.0
1.2870213584530799,-1.1467488955838516,-0.3411321550703682,1.2948162672396633,-1.1523042263282102,-0.3422072530253143,1330.0,607.0
3.636580328578087,3.2763276194962154,0.6370354757137983,3.6393190430604556,3.282688305416213,0.6302086025946849,828.0,496.0
4.779340642099919,1.7745562682980704,0.7413521101364775,4.752590109340916,1.7605054077295554,0.7418198420722838,958.0,490.0
3.697411506554861,3.2042948446726887,-1.066357270527252,3.7154530388986964,3.214466084260805,-1.0732216030894906,835.0,614.0
4.840171820076694,1.7025234934745437,-0.9620406361045734,4.828810567978242,1.6924494046608989,-0.9631682728618005,964.0,604.0
1.469871308796413,-0.6048093408684928,0.2551946576229889,1.4698334935515096,-0.6039102139190567,0.2563225651037275,1214.0,485.0
1.126590035230349,-1.0846000214277276,0.18594967782444746,1.1228077290182068,-1.0794102027956332,0.18653207186435394,1343.0,499.0
1.4975258003870133,-0.5655398381699599,-0.1539961722281258,1.510427532633988,-0.5744715134183371,-0.15560576049317817,1205.0,573.0
1.1542445268209494,-1.0453305187291946,-0.22324115202666722,1.1546385425298504,-1.0451622853676126,-0.22350941910981725,1333.0,589.0
4.229352249321219,2.8200333475696597,0.8257897851433724,4.232197100223823,2.8199152199329793,0.8203496980210039,878.0,485.0
4.491637992842149,0.9567309553663219,0.6485600328635398,4.539298079841757,0.964385415644335,0.6385292048866963,1008.0,493.0
4.204990809210637,2.978156797124396,-0.8726917410871804,4.20610055453967,2.9819749157262376,-0.8781714697200923,868.0,598.0
4.467276552731566,1.1148544049210578,-1.0499214933670133,4.513316146655932,1.125702806882657,-1.059491639464712,996.0,617.0
1.2517890157311116,-0.9935709767156486,0.011809990687165123,1.2490889151840798,-0.98767117619737,0.013896414407143239,1310.0,537.0
0.7039213198812101,-1.2199221328508647,0.0497857344507831,0.7009539591555306,-1.2140055842691297,0.04895589734034643,1440.0,528.0
1.2260496166131747,-1.0002490916714732,-0.399330965855883,1.2261205990673842,-0.9986941516049136,-0.3991150876792638,1315.0,625.0
0.6781819207632733,-1.2266002478066893,-0.3613552220922649,0.6784567214991627,-1.2242362582750892,-0.3619339833575864,1446.0,627.0
4.386658086678596,2.3472551305539104,0.9365500106249383,4.385803539679276,2.3488352482899066,0.9356751581928759,911.0,476.0
4.832901427612422,0.5243391783494242,0.7130673060852855,4.894688758002356,0.5427244345925656,0.7214685346067963,1042.0,490.0
4.3389836188622,2.54326655151252,-0.7574814738342313,4.307062752307924,2.5271970065175724,-0.760652199027779,898.0,592.0
4.785226959796026,0.7203505993080342,-0.9809641783738843,4.815444555635828,0.7199842190905252,-0.9744888992992662,1029.0,608.0
1.2181322524231086,-0.7464133263740094,0.010482703961703671,1.2092644431565818,-0.7414139581788091,0.012376885261893055,1269.0,537.0
0.9643056369651137,-1.277339407106946,0.09126365861807437,0.9625063914999832,-1.2770239977344395,0.08848973713837421,1398.0,521.0
1.1941722424118943,-0.7970622956487065,-0.3976895635665588,1.1915261070936054,-0.793444616498918,-0.39701606638978687,1282.0,633.0
0.9403456269538994,-1.3279883763816431,-0.316908608910188,0.9482941606249999,-1.3293017433512508,-0.31747124447886377,1407.0,606.0
3.801789783149168,2.154592436087584,0.9360237522389843,3.820382641576424,2.161754394514543,0.9329477942171333,903.0,468.0
4.999575676824922,0.7050431318671547,0.7457192423311768,5.030196031631529,0.7218983771971362,0.7445536029954277,1031.0,490.0
3.697684370355047,2.2914010904222804,-0.7612922040344193,3.6915740196500955,2.2752605746478447,-0.7646647351007061,890.0,600.0
4.895470264030801,0.8418517862018512,-0.9515967139422274,4.901656201754336,0.8350321984608137,-0.951922999370227,1022.0,605.0
1.4448935331594845,-1.6121835885622529,0.2427845478508726,1.4577270746687117,-1.627541974694657,0.24260994624621693,1369.0,502.0
0.961291580755038,-1.949003859091459,0.16850618305551177,0.9710347776699818,-1.960893970954645,0.17227190367738415,1462.0,513.0
1.4868218880547566,-1.5822393944971336,-0.16598110437117997,1.4975089032921616,-1.5976576378706513,-0.16586209647393632,1361.0,566.0
1.0032199356503102,-1.9190596650263396,-0.2402594691665407,1.0158450507046406,-1.9382646840256275,-0.23640703774530372,1454.0,577.0
3.0865181335416105,2.313596213504659,0.8583027827419728,3.096243754879362,2.3184199465532744,0.8591149633519043,859.0,465.0
3.514407550261932,0.48279984646494534,0.6654408161407589,3.5214027436935873,0.48527655312394585,0.6688630267325827,1033.0,476.0
3.0476265700880614,2.483283965853734,-0.8387916508521654,3.0552550363317112,2.4851797055033518,-0.8372549018713038,845.0,612.0
3.4755159868083827,0.6524875988140205,-1.0316536174533795,3.480599857197745,0.654495776488597,-1.0284392766886403,1016.0,637.0
1.9208359709971818,-1.0723547699580636,0.002299785817240385,1.9287197009509804,-1.0765602303670683,2.2087803366047842e-10,1255.0,540.0
1.480356773779463,-1.4683315296871498,0.047205060876015364,1.494889423234748,-1.4836859069924413,0.04906115076031174,1349.0,532.0
1.9008112923168874,-1.09666523654771,-0.4084945830101965,1.9040603411495705,-1.0991976921765818,-0.4074833331514571,1260.0,603.0
1.4603320950991685,-1.4926419962767963,-0.3635893079514214,1.4725164919510376,-1.5009663602137993,-0.36414997142072963,1353.0,599.0
3.248624666040631,3.137521131837935,0.7585384706315618,3.2527455273422956,3.135373276830052,0.756502657198716,816.0,483.0
4.5642661593757365,1.782283918913158,0.6913071919042646,4.578172429337445,1.788408612703889,0.6911774909004726,952.0,492.0
3.2045600205872873,3.1793223664840164,-0.9463799920374226,3.219276442094102,3.183365284920353,-0.9485724233766396,812.0,611.0
4.520201513922393,1.8240851535592397,-1.0136112707647205,4.544138055049953,1.8368271040055355,-1.0123994518096404,948.0,610.0
1.0503537147423487,-1.3656818724158781,0.09724336589575686,1.0599975663437418,-1.3735460087313238,0.09596804486427617,1394.0,521.0
0.7934363765996841,-1.8899675239322267,-0.012091432330872648,0.7986525391449293,-1.8966356303617224,-0.011973678471964528,1483.0,542.0
1.0845887177972142,-1.298007687808107,-0.3077161016919368,1.0897773730202456,-1.3061981200559176,-0.31018414894325747,1381.0,602.0
