Method,Nelder-Mead
Rotation,-0.0770065814469541,-0.016801215893444982,0.02020815544424673
Translation,0.11309401125183322,-0.04256074977490669,0.26945663559255795
RotationErrors,-0.0770065814469541,-0.016801215893444982,0.02020815544424673
RotationError,0.03800531759488194
TranslationErrors,0.0030940112518332147,-0.0025607497749066885,-0.0005433644074420707
TranslationError,0.004052849604343846
MeanPixelError,0.555177572598586
Method,Powell
Rotation,-0.019724758992812536,-0.04450208108676201,-0.0069228409446191646
Translation,0.1124759856116883,-0.04111371521869653,0.26924380969763617
RotationErrors,-0.019724758992812536,-0.04450208108676201,-0.0069228409446191646
RotationError,0.023716560341397904
TranslationErrors,0.0024759856116882972,-0.0011137152186965274,-0.0007561903023638461
TranslationError,0.0028182778626375453
MeanPixelError,0.5116248657128202
Method,CG
Rotation,-0.01983172621456587,-0.044598829807977386,-0.006661421003535567
Translation,0.11246728135398495,-0.041122972175027264,0.26924326370943574
RotationErrors,-0.01983172621456587,-0.044598829807977386,-0.006661421003535567
RotationError,0.023697325675359607
TranslationErrors,0.002467281353984954,-0.0011229721750272634,-0.0007567362905642749
TranslationError,0.002814461511384419
MeanPixelError,0.5116238771511494
Method,BFGS
Rotation,-0.01984769976099751,-0.04462062423527895,-0.006660588082116199
Translation,0.11246719310549619,-0.041122944760016954,0.2692424406183893
RotationErrors,-0.01984769976099751,-0.04462062423527895,-0.006660588082116199
RotationError,0.023709637359464217
TranslationErrors,0.0024671931054961876,-0.0011229447600169529,-0.0007575593816107062
TranslationError,0.002814594636981292
MeanPixelError,0.5116238764004498
Method,L-BFGS-B
Rotation,-0.019848177319821934,-0.04462055357521066,-0.006659504498228451
Translation,0.11246727387556435,-0.04112305628570534,0.2692424331449028
RotationErrors,-0.019848177319821934,-0.04462055357521066,-0.006659504498228451
RotationError,0.023709411797753682
TranslationErrors,0.002467273875564349,-0.0011230562857053386,-0.0007575668550972026
TranslationError,0.002814711945803062
MeanPixelError,0.5116238764246797
Method,TNC
Rotation,0.003912800797600569,-0.0009894332933759072,-0.013042747980993653
Translation,0.11249797816668425,-0.040776108513237326,0.2707925060714741
RotationErrors,0.003912800797600569,-0.0009894332933759072,-0.013042747980993653
RotationError,0.0059816606906567095
TranslationErrors,0.0024979781666842477,-0.0007761085132373252,0.000792506071474075
TranslationError,0.0027331859100459886
MeanPixelError,0.515375811603082
Method,COBYLA
Rotation,-0.2160994780182925,-0.10045337232367922,-0.12135921682934295
Translation,0.11122237559401454,-0.03417720409724595,0.264628429800528
RotationErrors,-0.2160994780182925,-0.10045337232367922,-0.12135921682934295
RotationError,0.1459706890571049
TranslationErrors,0.0012223755940145437,0.005822795902754051,-0.005371570199472042
TranslationError,0.008015791952504
MeanPixelError,0.7474459396179476
Method,SLSQP
Rotation,-0.01968830863341345,-0.04454091245428156,-0.006831477022730151
Translation,0.11246136728025624,-0.0411146384574134,0.2692460434049237
RotationErrors,-0.01968830863341345,-0.04454091245428156,-0.006831477022730151
RotationError,0.02368689937014172
TranslationErrors,0.002461367280256241,-0.0011146384574134,-0.0007539565950763216
TranslationError,0.002805209141279846
MeanPixelError,0.5116241732366337
Method,trust-constr
Rotation,-0.019846846809357093,-0.044619423831280126,-0.006663119624282042
Translation,0.11246714785722914,-0.041122778429766846,0.2692424771408004
RotationErrors,-0.019846846809357093,-0.044619423831280126,-0.006663119624282042
RotationError,0.023709796754973086
TranslationErrors,0.0024671478572291378,-0.001122778429766845,-0.0007575228591996108
TranslationError,0.0028144787854929697
MeanPixelError,0.5116238764000939
