Method,Nelder-Mead
Rotation,-0.15954089752373327,-0.07429164037653575,-0.04563254634753745
Translation,-0.07904463039198016,0.0015620663331241326,0.1561436249177451
RotationErrors,-0.15954089752373327,-0.07429164037653575,-0.04563254634753745
RotationError,0.09315502808260216
TranslationErrors,0.0009553696080198404,0.0015620663331241326,-0.0038563750822548926
TranslationError,0.004269005866948918
MeanPixelError,0.7014707017661974
Method,Powell
Rotation,0.011791765985600226,0.003376922235203602,-0.010533305229426672
Translation,-0.07806366626098761,-0.0009701544038766336,0.16078787554964918
RotationErrors,0.011791765985600226,0.003376922235203602,-0.010533305229426672
RotationError,0.008567331150076832
TranslationErrors,0.0019363337390123914,-0.0009701544038766336,0.0007878755496491807
TranslationError,0.0023046335495982727
MeanPixelError,0.5388834317623601
Method,CG
Rotation,0.01157239924633375,0.0032154023549745836,-0.010671896112928339
Translation,-0.07806372803574617,-0.000967635112127928,0.16078316718242633
RotationErrors,0.01157239924633375,0.0032154023549745836,-0.010671896112928339
RotationError,0.008486565904745558
TranslationErrors,0.0019362719642538329,-0.000967635112127928,0.0007831671824263253
TranslationError,0.0023019160856572974
MeanPixelError,0.5388826389385647
Method,BFGS
Rotation,0.011580170893595192,0.0032347927010211368,-0.010673622413693502
Translation,-0.07806371471223275,-0.0009675848445718236,0.16078377977440578
RotationErrors,0.011580170893595192,0.0032347927010211368,-0.010673622413693502
RotationError,0.008496195336103277
TranslationErrors,0.0019362852877672504,-0.0009675848445718236,0.000783779774405774
TranslationError,0.002302114654363798
MeanPixelError,0.5388826375665157
Method,L-BFGS-B
Rotation,0.01157926950004362,0.003233928810688547,-0.010671505752520497
Translation,-0.078063666550709,-0.0009677273428409455,0.16078376463673202
RotationErrors,0.01157926950004362,0.003233928810688547,-0.010671505752520497
RotationError,0.008494901354417555
TranslationErrors,0.0019363334492910056,-0.0009677273428409455,0.0007837646367320206
TranslationError,0.0023022099041392547
MeanPixelError,0.5388826376249389
Method,TNC
Rotation,0.007876277601357487,-0.0009966531922825023,-0.009504475583379891
Translation,-0.07804694021148828,-0.0010378032601901157,0.16058517258538993
RotationErrors,0.007876277601357487,-0.0009966531922825023,-0.009504475583379891
RotationError,0.0061258021256732935
TranslationErrors,0.0019530597885117212,-0.0010378032601901157,0.0005851725853899259
TranslationError,0.0022877729561856905
MeanPixelError,0.5389884991706755
Method,COBYLA
Rotation,-0.1248002088532743,-0.12339168466816111,0.0003507292854977731
Translation,-0.078534683743716,-0.0009348521988636295,0.1554156930567784
RotationErrors,-0.1248002088532743,-0.12339168466816111,0.0003507292854977731
RotationError,0.08284754093564439
TranslationErrors,0.0014653162562840022,-0.0009348521988636295,-0.004584306943221594
TranslationError,0.004902751320872806
MeanPixelError,0.6289559414428508
Method,SLSQP
Rotation,0.01155740419392579,0.003128379292973109,-0.010796855930241728
Translation,-0.078066912087419,-0.0009620526631110196,0.16077968009516172
RotationErrors,0.01155740419392579,0.003128379292973109,-0.010796855930241728
RotationError,0.008494213139046877
TranslationErrors,0.0019330879125809969,-0.0009620526631110196,0.0007796800951617167
TranslationError,0.00229570800738185
MeanPixelError,0.538882925579647
Method,trust-constr
Rotation,0.011580076574936437,0.003234875275577775,-0.010675087228992576
Translation,-0.07806371646137372,-0.0009674908502732087,0.16078378080016348
RotationErrors,0.011580076574936437,0.003234875275577775,-0.010675087228992576
RotationError,0.00849667969316893
TranslationErrors,0.0019362835386262794,-0.0009674908502732087,0.000783780800163475
TranslationError,0.002302074027919689
MeanPixelError,0.5388826375661523
