Method,Nelder-Mead
Rotation,0.027088280749862574,0.05892007882296947,-0.005418539108979398
Translation,0.0624195163277,0.10855096363078556,-0.22762947190316685
RotationErrors,0.027088280749862574,0.05892007882296947,-0.005418539108979398
RotationError,0.030475632893937146
TranslationErrors,0.0024195163277000026,-0.0014490363692144376,0.0023705280968331632
TranslationError,0.0036841782146346458
MeanPixelError,0.9247055526654255
Method,Powell
Rotation,0.0036188175836750366,-0.009697536741293217,-0.01556347989662412
Translation,0.06217589441255666,0.10902632809139684,-0.2297854912825955
RotationErrors,0.0036188175836750366,-0.009697536741293217,-0.01556347989662412
RotationError,0.009626611407197458
TranslationErrors,0.00217589441255666,-0.0009736719086031603,0.00021450871740449906
TranslationError,0.0023934425980250158
MeanPixelError,0.913044915631992
Method,CG
Rotation,0.0031893549282293147,-0.009858968194713375,-0.015628460109438358
Translation,0.062178135049250766,0.10903431358615226,-0.22979129846704
RotationErrors,0.0031893549282293147,-0.009858968194713375,-0.015628460109438358
RotationError,0.009558927744127017
TranslationErrors,0.002178135049250768,-0.0009656864138477411,0.00020870153296001503
TranslationError,0.002391731354589101
MeanPixelError,0.9130433563902713
Method,BFGS
Rotation,0.00318124154213697,-0.009869787113244124,-0.015627934356933826
Translation,0.062178119370484064,0.10903428068557859,-0.2297916962542393
RotationErrors,0.00318124154213697,-0.009869787113244124,-0.015627934356933826
RotationError,0.009559654337438307
TranslationErrors,0.0021781193704840662,-0.0009657193144214093,0.0002083037457606962
TranslationError,0.002391695682318802
MeanPixelError,0.913043356158352
Method,L-BFGS-B
Rotation,0.003182349792355105,-0.00987145901404187,-0.0156273102347028
Translation,0.06217811435888221,0.10903424525083062,-0.22979171777318583
RotationErrors,0.003182349792355105,-0.00987145901404187,-0.0156273102347028
RotationError,0.009560373013699925
TranslationErrors,0.0021781143588822105,-0.0009657547491693785,0.00020828222681418262
TranslationError,0.0023917035522653613
MeanPixelError,0.9130433562124022
Method,TNC
Rotation,0.0031346574283448066,-0.006160686408176536,-0.0462285024545615
Translation,0.06178846828468487,0.11072212716495976,-0.2294761279917836
RotationErrors,0.0031346574283448066,-0.006160686408176536,-0.0462285024545615
RotationError,0.01850794876369428
TranslationErrors,0.0017884682846848743,0.0007221271649597572,0.0005238720082164083
TranslationError,0.001998631614052266
MeanPixelError,0.9161880393652405
Method,COBYLA
Rotation,1.1924379924858632,1.1938863541011553,0.8949763806116595
Translation,0.07953491262368674,0.054416037520747806,-0.1839522985773706
RotationErrors,1.1924379924858632,1.1938863541011553,0.8949763806116595
RotationError,1.093766909066226
TranslationErrors,0.019534912623686743,-0.055583962479252194,0.0460477014226294
TranslationError,0.07477687144042346
MeanPixelError,3.442886568669794
Method,SLSQP
Rotation,0.0032360003571478306,-0.009898579661846069,-0.015663557323737875
Translation,0.0621781176827457,0.1090355969231244,-0.2297930115649061
RotationErrors,0.0032360003571478306,-0.009898579661846069,-0.015663557323737875
RotationError,0.009599379114243925
TranslationErrors,0.0021781176827457005,-0.0009644030768756057,0.00020698843509389664
TranslationError,0.0023910487545926906
MeanPixelError,0.9130434470168766
Method,trust-constr
Rotation,0.0031831057054817835,-0.009866422256506262,-0.015628220774038734
Translation,0.06217810936633094,0.10903430801383464,-0.22979157030013933
RotationErrors,0.0031831057054817835,-0.009866422256506262,-0.015628220774038734
RotationError,0.009559249578675594
TranslationErrors,0.0021781093663309423,-0.0009656919861653623,0.00020842969986067938
TranslationError,0.0023916865103158053
MeanPixelError,0.9130433561595879
